date,ticker,reason,is_buy,status,exectype,size,price,value,commission
2022-09-02,MPC,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2022-09-02,MPC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-09-02,VLO,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2022-09-02,VLO,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-09-02,BLDR,rebalance_entry,True,Completed,0,1701,59.79999999999999,101719.79999999999,0.0
2022-09-02,CF,rebalance_entry,True,Completed,0,1060,96.0871984414,101852.430347884,0.0
2022-09-02,DLTR,rebalance_entry,True,Completed,0,727,137.38,99875.26,0.0
2022-09-02,IT,rebalance_entry,True,Completed,0,343,294.6,101047.8,0.0
2022-09-02,MTD,rebalance_entry,True,Completed,0,82,1229.48,100817.36,0.0
2022-09-02,ON,rebalance_entry,True,Completed,0,1465,69.63,102007.95,0.0
2022-09-02,SMCI,rebalance_entry,True,Completed,0,15797,6.44,101732.68000000001,0.0
2022-09-02,STX,rebalance_entry,True,Completed,0,1704,59.5387800089,101454.0811351656,0.0
2022-09-06,BG,rebalance_exit,False,Completed,0,-1192,89.5536137618,99644.56058622399,0.0
2022-09-06,CL,rebalance_exit,False,Completed,0,-1407,71.018266383,100366.4720383227,0.0
2022-09-06,CVX,rebalance_exit,False,Completed,0,-731,137.302053669,100101.6543740069,0.0
2022-09-06,MPC,rebalance_exit,False,Completed,0,-1207,92.163412009,100510.0572643186,0.0
2022-09-06,VLO,rebalance_exit,False,Completed,0,-1019,102.8466308664,100578.3952064879,0.0
2022-09-19,SMCI,stop_loss,False,Completed,3,-15797,5.796000000000001,101732.68000000001,0.0
2022-09-19,SMCI,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-09-20,STX,stop_loss,False,Completed,3,-1704,53.58490200801,101454.0811351656,0.0
2022-09-20,STX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-09-23,BLDR,stop_loss,False,Completed,3,-1701,53.81999999999999,101719.79999999999,0.0
2022-09-23,BLDR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-09-23,CF,stop_loss,False,Completed,3,-1060,86.47847859726001,101852.430347884,0.0
2022-09-23,CF,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-09-23,MTD,stop_loss,False,Completed,3,-82,1106.5320000000002,100817.36,0.0
2022-09-23,MTD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-09-23,ON,stop_loss,False,Completed,3,-1465,62.667,102007.95,0.0
2022-09-23,ON,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-09-29,KMB,stop_loss,False,Completed,3,-885,101.67073667514,99976.224397221,0.0
2022-09-29,KMB,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-10-04,DLTR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2022-10-04,DLTR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-10-04,AAPL,rebalance_entry,True,Completed,0,715,142.3859177107,101805.9311631505,0.0
2022-10-04,CL,rebalance_entry,True,Completed,0,1538,65.1671218818,100227.0334542084,0.0
2022-10-04,EQT,rebalance_entry,True,Completed,0,2531,40.5655714609,102671.46136753791,0.0
2022-10-04,GWW,rebalance_entry,True,Completed,0,204,497.5636211222,101502.9787089288,0.0
2022-10-04,KMB,rebalance_entry,True,Completed,0,1001,100.1934650653,100293.6585303653,0.0
2022-10-04,LMT,rebalance_entry,True,Completed,0,276,364.8354959743,100694.5968889068,0.0
2022-10-04,MTD,rebalance_entry,True,Completed,0,88,1154.95,101635.6,0.0
2022-10-04,STX,rebalance_entry,True,Completed,0,2027,50.2206894377,101797.3374902179,0.0
2022-10-05,DLTR,rebalance_exit,False,Completed,0,-727,141.81,99875.26,0.0
2022-10-14,STX,stop_loss,False,Completed,3,-2027,45.19862049393,101797.3374902179,0.0
2022-10-14,STX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-10-21,EQT,stop_loss,False,Completed,3,-2531,36.50901431481,102671.46136753791,0.0
2022-10-21,EQT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-10-28,LMT,take_profit,False,Completed,2,-276,437.80259516916,100694.5968889068,0.0
2022-10-28,LMT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2022-11-02,AAPL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2022-11-02,AAPL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-11-02,GWW,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2022-11-02,GWW,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-11-02,KMB,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2022-11-02,KMB,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-11-02,CF,rebalance_entry,True,Completed,0,1007,97.6252567314,98308.6335285198,0.0
2022-11-02,DVA,rebalance_entry,True,Completed,0,1431,71.11,101758.41,0.0
2022-11-02,DVN,rebalance_entry,True,Completed,0,1476,66.103236861,97568.377606836,0.0
2022-11-02,EQT,rebalance_entry,True,Completed,0,2593,38.7582413585,100500.1198425905,0.0
2022-11-02,STX,rebalance_entry,True,Completed,0,2176,45.7632317953,99580.79238657281,0.0
2022-11-02,VRTX,rebalance_entry,True,Completed,0,318,314.47,100001.46,0.0
2022-11-03,DVN,stop_loss,False,Completed,3,-1476,59.2081742487,97568.377606836,0.0
2022-11-03,DVN,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-11-03,AAPL,rebalance_exit,False,Completed,0,-715,139.4700646072,101805.9311631505,0.0
2022-11-03,GWW,rebalance_exit,False,Completed,0,-204,558.0999322117,101502.9787089288,0.0
2022-11-03,KMB,rebalance_exit,False,Completed,0,-1001,106.099035177,100293.6585303653,0.0
2022-11-10,MTD,take_profit,False,Completed,2,-88,1398.94,101635.6,0.0
2022-11-10,MTD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2022-11-30,COR,take_profit,False,Completed,2,-733,164.32184248392,100373.25878392781,0.0
2022-11-30,COR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2022-12-01,IT,take_profit,False,Completed,2,-343,353.52000000000004,101047.8,0.0
2022-12-01,IT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2022-12-02,CF,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2022-12-02,CF,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-12-02,DVA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2022-12-02,DVA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-12-02,VRTX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2022-12-02,VRTX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-12-02,AON,rebalance_entry,True,Completed,0,339,291.4776939431,98810.9382467109,0.0
2022-12-02,COR,rebalance_entry,True,Completed,0,601,166.060107775,99802.124772775,0.0
2022-12-02,IT,rebalance_entry,True,Completed,0,280,351.52,98425.59999999999,0.0
2022-12-02,MTD,rebalance_entry,True,Completed,0,67,1463.08,98026.36,0.0
2022-12-02,OXY,rebalance_entry,True,Completed,0,1537,64.5557840296,99222.2400534952,0.0
2022-12-02,TPL,rebalance_entry,True,Completed,0,365,275.1649501333,100435.2067986545,0.0
2022-12-02,VLO,rebalance_entry,True,Completed,0,840,118.5163129141,99553.702847844,0.0
2022-12-05,CF,rebalance_exit,False,Completed,0,-1007,98.9120487162,98308.6335285198,0.0
2022-12-05,DVA,rebalance_exit,False,Completed,0,-1431,73.63,101758.41,0.0
2022-12-05,VRTX,rebalance_exit,False,Completed,0,-318,318.85,100001.46,0.0
2022-12-06,EQT,stop_loss,False,Completed,3,-2593,34.882417222650005,100500.1198425905,0.0
2022-12-06,EQT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-12-06,VLO,stop_loss,False,Completed,3,-840,106.66468162269,99553.702847844,0.0
2022-12-06,VLO,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-12-16,OXY,stop_loss,False,Completed,3,-1537,58.100205626640005,99222.2400534952,0.0
2022-12-16,OXY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2022-12-29,TPL,stop_loss,False,Completed,3,-365,247.64845511996998,100435.2067986545,0.0
2022-12-29,TPL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-01-04,STX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-01-04,STX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-01-04,CF,rebalance_entry,True,Completed,0,1320,75.4504805254,99594.634293528,0.0
2023-01-04,EQT,rebalance_entry,True,Completed,0,3309,30.0604219015,99469.9360720635,0.0
2023-01-04,KMB,rebalance_entry,True,Completed,0,826,120.7014009265,99699.357165289,0.0
2023-01-04,STLD,rebalance_entry,True,Completed,0,1101,90.5853428064,99734.4624298464,0.0
2023-01-04,TPL,rebalance_entry,True,Completed,0,444,219.4880916075,97452.71267373,0.0
2023-01-05,STX,rebalance_exit,False,Completed,0,-2176,47.5780045589,99580.79238657281,0.0
2023-01-26,STLD,take_profit,False,Completed,2,-1101,108.70241136768,99734.4624298464,0.0
2023-01-26,STLD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-02-02,CF,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-02-02,CF,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-02-02,CL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-02-02,CL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-02-02,EQT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-02-02,EQT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-02-02,IT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-02-02,IT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-02-02,KLAC,rebalance_entry,True,Completed,0,251,401.0641928357,100667.11240176069,0.0
2023-02-02,MPC,rebalance_entry,True,Completed,0,876,113.9038803011,99779.79914376361,0.0
2023-02-02,OXY,rebalance_entry,True,Completed,0,1662,59.87836070899999,99517.83549835799,0.0
2023-02-02,SMCI,rebalance_entry,True,Completed,0,12540,8.027,100658.57999999999,0.0
2023-02-02,VLO,rebalance_entry,True,Completed,0,814,121.8312025662,99170.5988888868,0.0
2023-02-03,CF,rebalance_exit,False,Completed,0,-1320,78.4917949205,99594.634293528,0.0
2023-02-03,CL,rebalance_exit,False,Completed,0,-1538,68.4937567862,100227.0334542084,0.0
2023-02-03,EQT,rebalance_exit,False,Completed,0,-3309,30.1363800112,99469.9360720635,0.0
2023-02-03,IT,rebalance_exit,False,Completed,0,-280,344.15,98425.59999999999,0.0
2023-02-06,COR,stop_loss,False,Completed,3,-601,149.45409699750002,99802.124772775,0.0
2023-02-06,COR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-02-06,TPL,stop_loss,False,Completed,3,-444,197.53928244675,97452.71267373,0.0
2023-02-06,TPL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-02-16,SMCI,take_profit,False,Completed,2,-12540,9.632399999999999,100658.57999999999,0.0
2023-02-16,SMCI,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-03-02,KLAC,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-03-02,KLAC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-03-02,OXY,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-03-02,OXY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-03-02,APA,rebalance_entry,True,Completed,0,2843,35.1882371594,100040.1582441742,0.0
2023-03-02,CL,rebalance_entry,True,Completed,0,1488,67.2250108857,100030.81619792161,0.0
2023-03-02,COR,rebalance_entry,True,Completed,0,657,152.0800953408,99916.6226389056,0.0
2023-03-02,IT,rebalance_entry,True,Completed,0,307,324.31,99563.17,0.0
2023-03-02,MRK,rebalance_entry,True,Completed,0,1034,96.6120206305,99896.829331937,0.0
2023-03-03,KLAC,rebalance_exit,False,Completed,0,-251,368.7820233843,100667.11240176069,0.0
2023-03-03,OXY,rebalance_exit,False,Completed,0,-1662,56.33604705740001,99517.83549835799,0.0
2023-03-13,APA,stop_loss,False,Completed,3,-2843,30.747003343200003,100040.1582441742,0.0
2023-03-13,APA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-04-04,KMB,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-04-04,KMB,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-04-04,MRK,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-04-04,MRK,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-04-04,VLO,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-04-04,VLO,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-04-04,APA,rebalance_entry,True,Completed,0,2874,35.1305587981,100965.2259857394,0.0
2023-04-04,DECK,rebalance_entry,True,Completed,0,1322,75.9566666667,100414.7133333774,0.0
2023-04-04,HD,rebalance_entry,True,Completed,0,362,275.6655620801,99790.9334729962,0.0
2023-04-04,SMCI,rebalance_entry,True,Completed,0,8871,11.384,100987.464,0.0
2023-04-05,KMB,rebalance_exit,False,Completed,0,-826,120.598080017,99699.357165289,0.0
2023-04-05,MRK,rebalance_exit,False,Completed,0,-1034,100.2681579791,99896.829331937,0.0
2023-04-05,VLO,rebalance_exit,False,Completed,0,-814,115.7878885722,99170.5988888868,0.0
2023-04-06,SMCI,stop_loss,False,Completed,3,-8871,9.984,100987.464,0.0
2023-04-06,SMCI,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-04-26,APA,stop_loss,False,Completed,3,-2874,31.61750291829,100965.2259857394,0.0
2023-04-26,APA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-05-02,AON,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-05-02,AON,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-05-02,MPC,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-05-02,MPC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-05-02,APA,rebalance_entry,True,Completed,0,3033,32.2996940008,97964.9719044264,0.0
2023-05-02,AXON,rebalance_entry,True,Completed,0,462,216.58,100059.96,0.0
2023-05-02,GILD,rebalance_entry,True,Completed,0,1359,73.6626980061,100107.6065902899,0.0
2023-05-02,KMB,rebalance_entry,True,Completed,0,769,129.8669751461,99867.7038873509,0.0
2023-05-03,AON,rebalance_exit,False,Completed,0,-339,314.3253060404,98810.9382467109,0.0
2023-05-03,MPC,rebalance_exit,False,Completed,0,-876,107.6786280373,99779.79914376361,0.0
2023-05-04,APA,stop_loss,False,Completed,3,-3033,29.069724600720004,97964.9719044264,0.0
2023-05-04,APA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-05-10,AXON,stop_loss,False,Completed,3,-462,194.92200000000003,100059.96,0.0
2023-05-10,AXON,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-05-24,MTD,stop_loss,False,Completed,3,-67,1316.772,98026.36,0.0
2023-05-24,MTD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-06-02,DECK,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-06-02,DECK,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-06-02,GILD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-06-02,GILD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-06-02,APA,rebalance_entry,True,Completed,0,3494,29.4323815632,102836.7411818208,0.0
2023-06-02,BKNG,rebalance_entry,True,Completed,0,998,101.2078335508,101005.4178836984,0.0
2023-06-02,BLDR,rebalance_entry,True,Completed,0,863,116.67,100686.21,0.0
2023-06-02,GPC,rebalance_entry,True,Completed,0,728,137.9135305558,100401.05024462241,0.0
2023-06-02,MAR,rebalance_entry,True,Completed,0,601,166.9734077515,100351.01805865149,0.0
2023-06-05,DECK,rebalance_exit,False,Completed,0,-1322,79.56,100414.7133333774,0.0
2023-06-05,GILD,rebalance_exit,False,Completed,0,-1359,70.3106973977,100107.6065902899,0.0
2023-06-22,COR,take_profit,False,Completed,2,-657,182.49611440895998,99916.6226389056,0.0
2023-06-22,COR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-07-05,BKNG,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-07-05,BKNG,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-07-05,GPC,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-07-05,GPC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-07-05,MAR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-07-05,MAR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-07-05,BLDR,take_profit,False,Completed,2,-863,140.004,100686.21,0.0
2023-07-05,BLDR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-07-05,AMGN,rebalance_entry,True,Completed,0,487,204.8620983955,99767.8419186085,0.0
2023-07-05,COR,rebalance_entry,True,Completed,0,537,186.5227899996,100162.7382297852,0.0
2023-07-05,DHI,rebalance_entry,True,Completed,0,857,118.3240552442,101403.7153442794,0.0
2023-07-05,PHM,rebalance_entry,True,Completed,0,1321,76.4713278443,101018.62408232031,0.0
2023-07-06,BKNG,rebalance_exit,False,Completed,0,-998,104.1086187355,101005.4178836984,0.0
2023-07-06,GPC,rebalance_exit,False,Completed,0,-728,152.8773234748,100401.05024462241,0.0
2023-07-06,MAR,rebalance_exit,False,Completed,0,-601,174.9906968561,100351.01805865149,0.0
2023-07-24,APA,take_profit,False,Completed,2,-3494,35.318857875839996,102836.7411818208,0.0
2023-07-24,APA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-07-27,KMB,stop_loss,False,Completed,3,-769,116.88027763148999,99867.7038873509,0.0
2023-07-27,KMB,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-08-02,AMGN,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-08-02,AMGN,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-08-02,DHI,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-08-02,DHI,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-08-02,PHM,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-08-02,PHM,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-08-02,ACGL,rebalance_entry,True,Completed,0,1363,73.2342596588,99818.29591494439,0.0
2023-08-02,APA,rebalance_entry,True,Completed,0,2763,35.6862711202,98601.16710511259,0.0
2023-08-02,BLDR,rebalance_entry,True,Completed,0,681,156.85,106814.84999999999,0.0
2023-08-02,GE,rebalance_entry,True,Completed,0,1123,88.8000026013,99722.4029212599,0.0
2023-08-02,KMB,rebalance_entry,True,Completed,0,862,115.8852844048,99893.11515693761,0.0
2023-08-02,MAR,rebalance_entry,True,Completed,0,502,198.2456942225,99519.33849969499,0.0
2023-08-03,AMGN,rebalance_exit,False,Completed,0,-487,210.4518992642,99767.8419186085,0.0
2023-08-03,DHI,rebalance_exit,False,Completed,0,-857,121.2339016721,101403.7153442794,0.0
2023-08-03,PHM,rebalance_exit,False,Completed,0,-1321,81.3468522671,101018.62408232031,0.0
2023-08-17,BLDR,stop_loss,False,Completed,3,-681,141.165,106814.84999999999,0.0
2023-08-17,BLDR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-09-05,ACGL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-09-05,ACGL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-09-05,BKNG,rebalance_entry,True,Completed,0,817,121.326017737,99123.356491129,0.0
2023-09-05,MSI,rebalance_entry,True,Completed,0,363,275.6045367188,100044.4468289244,0.0
2023-09-06,COR,stop_loss,False,Completed,3,-537,167.87051099964,100162.7382297852,0.0
2023-09-06,COR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-09-06,ACGL,rebalance_exit,False,Completed,0,-1363,72.2547597568,99818.29591494439,0.0
2023-10-03,COR,rebalance_entry,True,Completed,0,571,174.5875798258,99689.5080805318,0.0
2023-10-19,BKNG,stop_loss,False,Completed,3,-817,109.1934159633,99123.356491129,0.0
2023-10-19,BKNG,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-11-02,APA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-11-02,APA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-11-02,CL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-11-02,CL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-11-02,HD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-11-02,HD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-11-02,IT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-11-02,IT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-11-02,KMB,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-11-02,KMB,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-11-02,MAR,stop_loss,False,Completed,3,-502,178.42112480025,99519.33849969499,0.0
2023-11-02,MAR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-11-02,APO,rebalance_entry,True,Completed,0,1247,80.8745076312,100850.51101610641,0.0
2023-11-02,AVGO,rebalance_entry,True,Completed,0,1206,83.7532498527,101006.41932235619,0.0
2023-11-02,BKNG,rebalance_entry,True,Completed,0,920,110.2278735796,101409.643693232,0.0
2023-11-02,CAT,rebalance_entry,True,Completed,0,446,227.660329677,101536.50703594199,0.0
2023-11-02,ON,rebalance_entry,True,Completed,0,1542,65.92,101648.64,0.0
2023-11-02,SMCI,rebalance_entry,True,Completed,0,3964,26.076,103365.264,0.0
2023-11-03,APA,rebalance_exit,False,Completed,0,-2763,36.1692202453,98601.16710511259,0.0
2023-11-03,CL,rebalance_exit,False,Completed,0,-1488,70.6766696568,100030.81619792161,0.0
2023-11-03,HD,rebalance_exit,False,Completed,0,-362,276.3349599675,99790.9334729962,0.0
2023-11-03,IT,rebalance_exit,False,Completed,0,-307,364.58,99563.17,0.0
2023-11-03,KMB,rebalance_exit,False,Completed,0,-862,110.004568171,99893.11515693761,0.0
2023-12-04,APO,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-12-04,APO,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-12-04,CAT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-12-04,CAT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-12-04,GE,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-12-04,GE,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-12-04,ON,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-12-04,ON,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2023-12-04,CL,rebalance_entry,True,Completed,0,1346,74.0934637828,99729.8022516488,0.0
2023-12-04,FTNT,rebalance_entry,True,Completed,0,1905,51.98,99021.9,0.0
2023-12-04,HD,rebalance_entry,True,Completed,0,330,302.2492674739,99742.258266387,0.0
2023-12-04,META,rebalance_entry,True,Completed,0,310,314.8434420252,97601.46702781199,0.0
2023-12-04,NVDA,rebalance_entry,True,Completed,0,2139,46.0452580309,98490.8069280951,0.0
2023-12-05,APO,rebalance_exit,False,Completed,0,-1247,86.1599850969,100850.51101610641,0.0
2023-12-05,CAT,rebalance_exit,False,Completed,0,-446,245.0196711851,101536.50703594199,0.0
2023-12-05,GE,rebalance_exit,False,Completed,0,-1123,95.1879529367,99722.4029212599,0.0
2023-12-05,ON,rebalance_exit,False,Completed,0,-1542,72.64,101648.64,0.0
2023-12-11,AVGO,take_profit,False,Completed,2,-1206,100.50389982323999,101006.41932235619,0.0
2023-12-11,AVGO,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-12-11,BKNG,take_profit,False,Completed,2,-920,132.27344829551998,101409.643693232,0.0
2023-12-11,BKNG,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2023-12-18,SMCI,take_profit,False,Completed,2,-3964,31.2912,103365.264,0.0
2023-12-18,SMCI,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-01-03,COR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-01-03,COR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-01-03,META,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-01-03,META,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-01-03,NVDA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-01-03,NVDA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-01-03,BKNG,rebalance_entry,True,Completed,0,731,135.9689551612,99393.3062228372,0.0
2024-01-03,BLDR,rebalance_entry,True,Completed,0,604,161.97,97829.88,0.0
2024-01-03,CVNA,rebalance_entry,True,Completed,0,10231,9.3,95148.3,0.0
2024-01-03,ORCL,rebalance_entry,True,Completed,0,988,100.4045496012,99199.6950059856,0.0
2024-01-03,SMCI,rebalance_entry,True,Completed,0,3503,27.725,97120.675,0.0
2024-01-03,VRT,rebalance_entry,True,Completed,0,2197,44.873303779,98586.64840246299,0.0
2024-01-04,COR,rebalance_exit,False,Completed,0,-571,204.5737550379,99689.5080805318,0.0
2024-01-04,META,rebalance_exit,False,Completed,0,-310,341.8436313079,97601.46702781199,0.0
2024-01-04,NVDA,rebalance_exit,False,Completed,0,-2139,47.7381941461,98490.8069280951,0.0
2024-01-09,SMCI,take_profit,False,Completed,2,-3503,33.27,97120.675,0.0
2024-01-09,SMCI,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-01-12,FTNT,take_profit,False,Completed,2,-1905,62.63,99021.9,0.0
2024-01-12,FTNT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-01-16,CVNA,stop_loss,False,Completed,3,-10231,8.33,95148.3,0.0
2024-01-16,CVNA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-01-22,VRT,take_profit,False,Completed,2,-2197,54.346556799,98586.64840246299,0.0
2024-01-22,VRT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-02-02,BLDR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-02-02,BLDR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-02-02,CVNA,rebalance_entry,True,Completed,0,11756,8.182,96187.592,0.0
2024-02-02,FTNT,rebalance_entry,True,Completed,0,1504,66.34,99775.36,0.0
2024-02-02,META,rebalance_entry,True,Completed,0,255,456.0561188653,116294.3103106515,0.0
2024-02-02,NVDA,rebalance_entry,True,Completed,0,1587,63.9354205268,101465.5123760316,0.0
2024-02-02,WSM,rebalance_entry,True,Completed,0,1050,94.2694012674,98982.87133077,0.0
2024-02-05,BLDR,rebalance_exit,False,Completed,0,-604,177.87,97829.88,0.0
2024-02-08,CVNA,take_profit,False,Completed,2,-11756,9.8184,96187.592,0.0
2024-02-08,CVNA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-02-22,NVDA,take_profit,False,Completed,2,-1587,76.72250463216,101465.5123760316,0.0
2024-02-22,NVDA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-02-27,WSM,take_profit,False,Completed,2,-1050,113.12328152088,98982.87133077,0.0
2024-02-27,WSM,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-03-01,HD,take_profit,False,Completed,2,-330,362.69912096867995,99742.258266387,0.0
2024-03-01,HD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-03-04,BKNG,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
